2025-08-14 01:35:28 | Process-3 | INFO | Worker 1 starting. games=65196 proxies=3
2025-08-14 01:47:38 | Process-3 | INFO | App 1071780: collected 1 reviews.
2025-08-14 01:47:38 | Process-3 | INFO | App 1071800: collected 1 reviews.
2025-08-14 01:47:38 | Process-3 | INFO | App 1071820: collected 0 reviews.
2025-08-14 01:47:39 | Process-3 | INFO | App 1071810: collected 19 reviews.
2025-08-14 01:47:40 | Process-3 | INFO | Timeout -> backoff 2.7s
2025-08-14 01:47:40 | Process-3 | INFO | App 1071870: collected 100 reviews.
2025-08-14 01:47:40 | Process-3 | INFO | App 1071860: collected 10 reviews.
2025-08-14 01:47:41 | Process-3 | INFO | App 1071770: collected 38 reviews.
2025-08-14 01:47:41 | Process-3 | INFO | App 1071880: collected 13 reviews.
2025-08-14 01:47:42 | Process-3 | INFO | App 1071890: collected 7 reviews.
2025-08-14 01:47:42 | Process-3 | INFO | App 1071900: collected 29 reviews.
2025-08-14 01:47:43 | Process-3 | INFO | App 1071930: collected 1 reviews.
2025-08-14 01:47:43 | Process-3 | INFO | App 1071110: collected 0 reviews.
2025-08-14 01:47:43 | Process-3 | INFO | App 1071920: collected 18 reviews.
2025-08-14 01:47:43 | Process-3 | INFO | App 1071960: collected 0 reviews.
2025-08-14 01:47:44 | Process-3 | INFO | App 1071980: collected 0 reviews.
2025-08-14 01:47:44 | Process-3 | INFO | App 1071940: collected 100 reviews.
2025-08-14 01:47:44 | Process-3 | INFO | App 1071950: collected 2 reviews.
2025-08-14 01:47:44 | Process-3 | INFO | App 1071990: collected 0 reviews.
2025-08-14 01:47:44 | Process-3 | INFO | App 1071970: collected 1 reviews.
2025-08-14 01:47:45 | Process-3 | INFO | App 1072020: collected 100 reviews.
2025-08-14 01:47:45 | Process-3 | INFO | App 1072000: collected 45 reviews.
2025-08-14 01:47:46 | Process-3 | INFO | App 1072030: collected 19 reviews.
2025-08-14 01:47:46 | Process-3 | INFO | App 1072040: collected 100 reviews.
2025-08-14 01:47:46 | Process-3 | INFO | App 1072070: collected 0 reviews.
2025-08-14 01:47:47 | Process-3 | INFO | App 1072080: collected 0 reviews.
2025-08-14 01:47:47 | Process-3 | INFO | App 1072063: collected 10 reviews.
2025-08-14 01:47:47 | Process-3 | INFO | App 1072050: collected 12 reviews.
2025-08-14 01:47:48 | Process-3 | INFO | App 1072100: collected 100 reviews.
2025-08-14 01:47:48 | Process-3 | INFO | App 1072090: collected 9 reviews.
2025-08-14 01:47:48 | Process-3 | INFO | App 1072110: collected 18 reviews.
2025-08-14 01:47:49 | Process-3 | INFO | App 1072120: collected 100 reviews.
2025-08-14 01:47:49 | Process-3 | INFO | App 1072130: collected 0 reviews.
2025-08-14 01:47:49 | Process-3 | INFO | Timeout -> backoff 1.5s
2025-08-14 01:47:49 | Process-3 | INFO | App 1072140: collected 1 reviews.
2025-08-14 01:47:50 | Process-3 | INFO | Timeout -> backoff 1.3s
2025-08-14 01:47:50 | Process-3 | INFO | App 1072180: collected 9 reviews.
2025-08-14 01:47:50 | Process-3 | INFO | App 1072200: collected 0 reviews.
2025-08-14 01:47:50 | Process-3 | INFO | App 1072170: collected 82 reviews.
2025-08-14 01:47:51 | Process-3 | INFO | App 1072150: collected 100 reviews.
2025-08-14 01:47:51 | Process-3 | INFO | App 1072190: collected 100 reviews.
2025-08-14 01:47:51 | Process-3 | INFO | App 1071380: collected 0 reviews.
2025-08-14 01:47:51 | Process-3 | INFO | App 1072230: collected 0 reviews.
2025-08-14 01:47:51 | Process-3 | INFO | App 1072250: collected 0 reviews.
2025-08-14 01:47:52 | Process-3 | INFO | App 1072210: collected 9 reviews.
2025-08-14 01:47:52 | Process-3 | INFO | App 1072270: collected 85 reviews.
2025-08-14 01:47:52 | Process-3 | INFO | App 1072290: collected 25 reviews.
2025-08-14 01:47:53 | Process-3 | INFO | App 1072280: collected 3 reviews.
2025-08-14 01:47:53 | Process-3 | INFO | App 1071460: collected 12 reviews.
2025-08-14 01:47:53 | Process-3 | INFO | Request exception: [WinError 121] The semaphore timeout period has expired -> backoff 1.4s
2025-08-14 01:47:53 | Process-3 | INFO | App 1072300: collected 78 reviews.
2025-08-14 01:47:54 | Process-3 | INFO | App 1072350: collected 10 reviews.
2025-08-14 01:47:54 | Process-3 | INFO | Timeout -> backoff 1.7s
2025-08-14 01:47:54 | Process-3 | INFO | App 1072310: collected 45 reviews.
2025-08-14 01:47:54 | Process-3 | INFO | App 1072340: collected 7 reviews.
2025-08-14 01:47:55 | Process-3 | INFO | App 1072360: collected 2 reviews.
2025-08-14 01:47:55 | Process-3 | INFO | App 1072390: collected 100 reviews.
2025-08-14 01:47:56 | Process-3 | INFO | App 1072450: collected 39 reviews.
2025-08-14 01:47:56 | Process-3 | INFO | Timeout -> backoff 1.7s
2025-08-14 01:47:56 | Process-3 | INFO | App 1072400: collected 100 reviews.
2025-08-14 01:47:56 | Process-3 | INFO | App 1071650: collected 0 reviews.
2025-08-14 01:47:56 | Process-3 | INFO | App 1071680: collected 100 reviews.
2025-08-14 01:47:56 | Process-3 | INFO | App 1072460: collected 2 reviews.
2025-08-14 01:47:57 | Process-3 | INFO | App 1072480: collected 100 reviews.
2025-08-14 01:47:57 | Process-3 | INFO | App 1072530: collected 100 reviews.
2025-08-14 01:47:57 | Process-3 | INFO | App 1072590: collected 93 reviews.
2025-08-14 01:47:58 | Process-3 | INFO | App 1072550: collected 45 reviews.
2025-08-14 01:47:58 | Process-3 | INFO | App 1072500: collected 100 reviews.
2025-08-14 01:47:58 | Process-3 | INFO | App 1071750: collected 0 reviews.
2025-08-14 01:47:58 | Process-3 | INFO | App 1072630: collected 0 reviews.
2025-08-14 01:47:58 | Process-3 | INFO | App 1072600: collected 8 reviews.
2025-08-14 01:47:58 | Process-3 | INFO | App 1072670: collected 0 reviews.
2025-08-14 01:47:59 | Process-3 | INFO | Timeout -> backoff 1.6s
2025-08-14 01:47:59 | Process-3 | INFO | App 1072640: collected 100 reviews.
2025-08-14 01:47:59 | Process-3 | INFO | App 1072680: collected 11 reviews.
2025-08-14 01:47:59 | Process-3 | INFO | App 1072610: collected 31 reviews.
2025-08-14 01:47:59 | Process-3 | INFO | App 1072620: collected 100 reviews.
2025-08-14 01:48:00 | Process-3 | INFO | App 1072681: collected 4 reviews.
2025-08-14 01:48:00 | Process-3 | INFO | App 1072720: collected 20 reviews.
2025-08-14 01:48:00 | Process-3 | INFO | App 1072710: collected 100 reviews.
2025-08-14 01:48:00 | Process-3 | INFO | App 1072790: collected 0 reviews.
2025-08-14 01:48:00 | Process-3 | INFO | App 1072840: collected 0 reviews.
2025-08-14 01:48:01 | Process-3 | INFO | App 1071830: collected 0 reviews.
2025-08-14 01:48:01 | Process-3 | INFO | App 1072750: collected 100 reviews.
2025-08-14 01:48:01 | Process-3 | INFO | App 1072760: collected 7 reviews.
2025-08-14 01:48:01 | Process-3 | INFO | App 1072910: collected 0 reviews.
2025-08-14 01:48:02 | Process-3 | INFO | App 1072860: collected 100 reviews.
2025-08-14 01:48:02 | Process-3 | INFO | App 1072850: collected 1 reviews.
2025-08-14 01:48:02 | Process-3 | INFO | App 1072970: collected 0 reviews.
2025-08-14 01:48:02 | Process-3 | INFO | App 1072890: collected 28 reviews.
2025-08-14 01:48:03 | Process-3 | INFO | App 1072980: collected 1 reviews.
2025-08-14 01:48:03 | Process-3 | INFO | App 1072930: collected 9 reviews.
2025-08-14 01:48:03 | Process-3 | INFO | App 1072920: collected 100 reviews.
2025-08-14 01:48:03 | Process-3 | INFO | App 1073020: collected 8 reviews.
2025-08-14 01:48:04 | Process-3 | INFO | App 1073070: collected 0 reviews.
2025-08-14 01:48:04 | Process-3 | INFO | App 1073000: collected 2 reviews.
2025-08-14 01:48:04 | Process-3 | INFO | App 1073040: collected 5 reviews.
2025-08-14 01:48:04 | Process-3 | INFO | App 1073050: collected 10 reviews.
2025-08-14 01:48:04 | Process-3 | INFO | App 1073060: collected 10 reviews.
2025-08-14 01:48:05 | Process-3 | INFO | App 1073110: collected 0 reviews.
2025-08-14 01:48:05 | Process-3 | INFO | App 1073120: collected 0 reviews.
2025-08-14 01:48:05 | Process-3 | INFO | App 1073100: collected 10 reviews.
2025-08-14 01:48:05 | Process-3 | INFO | App 1073080: collected 7 reviews.
2025-08-14 01:48:06 | Process-3 | INFO | App 1073130: collected 62 reviews.
2025-08-14 01:48:06 | Process-3 | INFO | App 1073140: collected 5 reviews.
2025-08-14 01:48:06 | Process-3 | INFO | App 1073160: collected 42 reviews.
2025-08-14 01:48:07 | Process-3 | INFO | App 1073260: collected 0 reviews.
2025-08-14 01:48:07 | Process-3 | INFO | App 1073180: collected 85 reviews.
2025-08-14 01:48:07 | Process-3 | INFO | App 1073220: collected 100 reviews.
2025-08-14 01:48:07 | Process-3 | INFO | App 1073290: collected 0 reviews.
2025-08-14 01:48:07 | Process-3 | INFO | App 1073210: collected 35 reviews.
2025-08-14 01:48:08 | Process-3 | INFO | App 1073230: collected 10 reviews.
2025-08-14 01:48:08 | Process-3 | INFO | App 1073280: collected 20 reviews.
2025-08-14 01:48:08 | Process-3 | INFO | App 1073330: collected 0 reviews.
2025-08-14 01:48:09 | Process-3 | INFO | App 1073380: collected 0 reviews.
2025-08-14 01:48:09 | Process-3 | INFO | App 1073310: collected 100 reviews.
2025-08-14 01:48:09 | Process-3 | INFO | App 1073350: collected 5 reviews.
2025-08-14 01:48:09 | Process-3 | INFO | App 1073320: collected 100 reviews.
2025-08-14 01:48:10 | Process-3 | INFO | App 1073370: collected 10 reviews.
2025-08-14 01:48:10 | Process-3 | INFO | App 1073410: collected 26 reviews.
2025-08-14 01:48:10 | Process-3 | INFO | App 1073400: collected 14 reviews.
2025-08-14 01:48:11 | Process-3 | INFO | App 1073390: collected 100 reviews.
2025-08-14 01:48:11 | Process-3 | INFO | Timeout -> backoff 1.7s
2025-08-14 01:48:11 | Process-3 | INFO | App 1073420: collected 1 reviews.
2025-08-14 01:48:11 | Process-3 | INFO | App 1073600: collected 0 reviews.
2025-08-14 01:48:11 | Process-3 | INFO | App 1073450: collected 1 reviews.
2025-08-14 01:48:12 | Process-3 | INFO | App 1073440: collected 100 reviews.
2025-08-14 01:48:12 | Process-3 | INFO | App 1073490: collected 100 reviews.
2025-08-14 01:48:12 | Process-3 | INFO | App 1073610: collected 20 reviews.
2025-08-14 01:48:12 | Process-3 | INFO | App 1073681: collected 0 reviews.
2025-08-14 01:48:12 | Process-3 | INFO | App 1073620: collected 4 reviews.
2025-08-14 01:48:13 | Process-3 | INFO | App 1073680: collected 1 reviews.
2025-08-14 01:48:13 | Process-3 | INFO | App 1073630: collected 15 reviews.
2025-08-14 01:48:13 | Process-3 | INFO | App 1072260: collected 0 reviews.
2025-08-14 01:48:13 | Process-3 | INFO | App 1073740: collected 0 reviews.
2025-08-14 01:48:13 | Process-3 | INFO | App 1073710: collected 1 reviews.
2025-08-14 01:48:13 | Process-3 | INFO | App 1073750: collected 0 reviews.
2025-08-14 01:48:14 | Process-3 | INFO | App 1073780: collected 0 reviews.
2025-08-14 01:48:14 | Process-3 | INFO | App 1073730: collected 5 reviews.
2025-08-14 01:48:14 | Process-3 | INFO | App 1073720: collected 21 reviews.
2025-08-14 01:48:15 | Process-3 | INFO | App 1073830: collected 0 reviews.
2025-08-14 01:48:15 | Process-3 | INFO | Timeout -> backoff 1.4s
2025-08-14 01:48:15 | Process-3 | INFO | App 1073770: collected 44 reviews.
2025-08-14 01:48:15 | Process-3 | INFO | App 1073820: collected 100 reviews.
2025-08-14 01:48:15 | Process-3 | INFO | App 1073810: collected 100 reviews.
2025-08-14 01:48:16 | Process-3 | INFO | App 1073850: collected 6 reviews.
2025-08-14 01:48:16 | Process-3 | INFO | App 1073840: collected 83 reviews.
2025-08-14 01:48:17 | Process-3 | INFO | App 1073880: collected 0 reviews.
2025-08-14 01:48:17 | Process-3 | INFO | App 1073860: collected 63 reviews.
2025-08-14 01:48:17 | Process-3 | INFO | App 1073870: collected 97 reviews.
2025-08-14 01:48:17 | Process-3 | INFO | App 1073930: collected 0 reviews.
2025-08-14 01:48:18 | Process-3 | INFO | App 1073890: collected 19 reviews.
2025-08-14 01:48:18 | Process-3 | INFO | App 1072420: collected 100 reviews.
2025-08-14 01:48:18 | Process-3 | INFO | App 1073940: collected 0 reviews.
2025-08-14 01:48:18 | Process-3 | INFO | App 1073900: collected 100 reviews.
2025-08-14 01:48:18 | Process-3 | INFO | App 1073980: collected 0 reviews.
2025-08-14 01:48:18 | Process-3 | INFO | App 1073790: collected 1 reviews.
2025-08-14 01:48:18 | Process-3 | INFO | App 1073910: collected 100 reviews.
2025-08-14 01:48:19 | Process-3 | INFO | App 1074020: collected 0 reviews.
2025-08-14 01:48:19 | Process-3 | INFO | App 1073970: collected 0 reviews.
2025-08-14 01:48:19 | Process-3 | INFO | Timeout -> backoff 1.7s
2025-08-14 01:48:19 | Process-3 | INFO | App 1073960: collected 4 reviews.
2025-08-14 01:48:19 | Process-3 | INFO | App 1074050: collected 0 reviews.
2025-08-14 01:48:19 | Process-3 | INFO | App 1073990: collected 1 reviews.
2025-08-14 01:48:20 | Process-3 | INFO | Timeout -> backoff 1.0s
2025-08-14 01:48:20 | Process-3 | INFO | App 1074040: collected 43 reviews.
2025-08-14 01:48:20 | Process-3 | INFO | App 1074030: collected 100 reviews.
2025-08-14 01:48:20 | Process-3 | INFO | App 1074070: collected 100 reviews.
2025-08-14 01:48:21 | Process-3 | INFO | Timeout -> backoff 1.9s
2025-08-14 01:48:21 | Process-3 | INFO | App 1072690: collected 0 reviews.
2025-08-14 01:48:21 | Process-3 | INFO | App 1074080: collected 100 reviews.
2025-08-14 01:48:21 | Process-3 | INFO | App 1072780: collected 0 reviews.
2025-08-14 01:48:21 | Process-3 | INFO | App 1074090: collected 11 reviews.
2025-08-14 01:48:21 | Process-3 | INFO | App 1074100: collected 2 reviews.
2025-08-14 01:48:22 | Process-3 | INFO | App 1074110: collected 9 reviews.
2025-08-14 01:48:22 | Process-3 | INFO | App 1074201: collected 0 reviews.
2025-08-14 01:48:22 | Process-3 | INFO | App 1074180: collected 100 reviews.
2025-08-14 01:48:22 | Process-3 | INFO | App 1074150: collected 5 reviews.
2025-08-14 01:48:22 | Process-3 | INFO | App 1074203: collected 0 reviews.
2025-08-14 01:48:22 | Process-3 | INFO | App 1074170: collected 100 reviews.
2025-08-14 01:48:23 | Process-3 | INFO | App 1074190: collected 100 reviews.
2025-08-14 01:48:23 | Process-3 | INFO | App 1074204: collected 0 reviews.
2025-08-14 01:48:23 | Process-3 | INFO | App 1074206: collected 0 reviews.
2025-08-14 01:48:23 | Process-3 | INFO | App 1074200: collected 2 reviews.
2025-08-14 01:48:23 | Process-3 | INFO | App 1074208: collected 0 reviews.
2025-08-14 01:48:23 | Process-3 | INFO | App 1074202: collected 1 reviews.
2025-08-14 01:48:23 | Process-3 | INFO | App 1074212: collected 0 reviews.
2025-08-14 01:48:24 | Process-3 | INFO | App 1074213: collected 0 reviews.
2025-08-14 01:48:24 | Process-3 | INFO | App 1074207: collected 1 reviews.
2025-08-14 01:48:24 | Process-3 | INFO | App 1074214: collected 0 reviews.
2025-08-14 01:48:24 | Process-3 | INFO | App 1074209: collected 1 reviews.
2025-08-14 01:48:24 | Process-3 | INFO | App 1074211: collected 5 reviews.
2025-08-14 01:48:24 | Process-3 | INFO | App 1074205: collected 1 reviews.
2025-08-14 01:48:24 | Process-3 | INFO | App 1074216: collected 0 reviews.
2025-08-14 01:48:24 | Process-3 | INFO | App 1074217: collected 0 reviews.
2025-08-14 01:48:24 | Process-3 | INFO | App 1074218: collected 0 reviews.
2025-08-14 01:48:24 | Process-3 | INFO | App 1074210: collected 5 reviews.
2025-08-14 01:48:25 | Process-3 | INFO | App 1074215: collected 1 reviews.
2025-08-14 01:48:25 | Process-3 | INFO | App 1074250: collected 1 reviews.
2025-08-14 01:48:25 | Process-3 | INFO | App 1074220: collected 28 reviews.
2025-08-14 01:48:25 | Process-3 | INFO | App 1074260: collected 32 reviews.
2025-08-14 01:48:26 | Process-3 | INFO | App 1074261: collected 1 reviews.
2025-08-14 01:48:26 | Process-3 | INFO | App 1074264: collected 1 reviews.
2025-08-14 01:48:26 | Process-3 | INFO | App 1074262: collected 1 reviews.
2025-08-14 01:48:27 | Process-3 | INFO | App 1074265: collected 2 reviews.
2025-08-14 01:48:27 | Process-3 | INFO | App 1074263: collected 1 reviews.
2025-08-14 01:48:27 | Process-3 | INFO | App 1074267: collected 6 reviews.
2025-08-14 01:48:27 | Process-3 | INFO | App 1074266: collected 1 reviews.
2025-08-14 01:48:27 | Process-3 | INFO | App 1074271: collected 1 reviews.
2025-08-14 01:48:28 | Process-3 | INFO | App 1074273: collected 1 reviews.
2025-08-14 01:48:28 | Process-3 | INFO | App 1074270: collected 23 reviews.
2025-08-14 01:48:28 | Process-3 | INFO | App 1074272: collected 1 reviews.
2025-08-14 01:48:28 | Process-3 | INFO | App 1074274: collected 1 reviews.
2025-08-14 01:48:28 | Process-3 | INFO | App 1074276: collected 2 reviews.
2025-08-14 01:48:29 | Process-3 | INFO | App 1074275: collected 1 reviews.
2025-08-14 01:48:29 | Process-3 | INFO | App 1074277: collected 6 reviews.
2025-08-14 01:48:29 | Process-3 | INFO | App 1074280: collected 41 reviews.
2025-08-14 01:48:30 | Process-3 | INFO | App 1074300: collected 38 reviews.
2025-08-14 01:48:30 | Process-3 | INFO | App 1074290: collected 1 reviews.
2025-08-14 01:48:30 | Process-3 | INFO | App 1074310: collected 14 reviews.
2025-08-14 01:48:30 | Process-3 | INFO | App 1074350: collected 0 reviews.
2025-08-14 01:48:31 | Process-3 | INFO | App 1074321: collected 100 reviews.
2025-08-14 01:48:31 | Process-3 | INFO | App 1074330: collected 16 reviews.
2025-08-14 01:48:31 | Process-3 | INFO | Request exception: [WinError 121] The semaphore timeout period has expired -> backoff 2.0s
2025-08-14 01:48:31 | Process-3 | INFO | App 1074340: collected 26 reviews.
2025-08-14 01:48:31 | Process-3 | INFO | App 1074360: collected 1 reviews.
2025-08-14 01:48:32 | Process-3 | INFO | App 1074370: collected 49 reviews.
2025-08-14 01:48:32 | Process-3 | INFO | App 1074390: collected 5 reviews.
2025-08-14 01:48:32 | Process-3 | INFO | App 1074490: collected 0 reviews.
2025-08-14 01:48:33 | Process-3 | INFO | App 1074420: collected 100 reviews.
2025-08-14 01:48:33 | Process-3 | INFO | App 1074400: collected 3 reviews.
2025-08-14 01:48:33 | Process-3 | INFO | App 1074440: collected 10 reviews.
2025-08-14 01:48:33 | Process-3 | INFO | App 1074450: collected 2 reviews.
2025-08-14 01:48:34 | Process-3 | INFO | App 1074500: collected 39 reviews.
2025-08-14 01:48:34 | Process-3 | INFO | App 1074530: collected 18 reviews.
2025-08-14 01:48:34 | Process-3 | INFO | App 1074520: collected 60 reviews.
2025-08-14 01:48:34 | Process-3 | INFO | App 1074510: collected 39 reviews.
2025-08-14 01:48:34 | Process-3 | INFO | App 1073640: collected 20 reviews.
2025-08-14 01:48:34 | Process-3 | INFO | App 1074570: collected 0 reviews.
2025-08-14 01:48:35 | Process-3 | INFO | App 1074580: collected 0 reviews.
2025-08-14 01:48:35 | Process-3 | INFO | App 1074590: collected 0 reviews.
2025-08-14 01:48:35 | Process-3 | INFO | App 1074600: collected 0 reviews.
2025-08-14 01:48:35 | Process-3 | INFO | App 1074560: collected 4 reviews.
2025-08-14 01:48:36 | Process-3 | INFO | App 1074640: collected 23 reviews.
2025-08-14 01:48:36 | Process-3 | INFO | App 1074620: collected 100 reviews.
