2025-08-14 01:35:27 | Process-2 | INFO | Worker 0 starting. games=65196 proxies=3
2025-08-18 01:40:51 | Process-2 | INFO | App 81602: collected 0 reviews.
2025-08-18 01:40:51 | Process-2 | INFO | App 81605: collected 0 reviews.
2025-08-18 01:40:51 | Process-2 | INFO | App 81603: collected 0 reviews.
2025-08-18 01:40:51 | Process-2 | INFO | App 81601: collected 0 reviews.
2025-08-18 01:40:51 | Process-2 | INFO | App 81604: collected 0 reviews.
2025-08-18 01:40:51 | Process-2 | INFO | App 81606: collected 0 reviews.
2025-08-18 01:40:51 | Process-2 | INFO | App 81607: collected 0 reviews.
2025-08-18 01:40:51 | Process-2 | INFO | App 81609: collected 0 reviews.
2025-08-18 01:40:52 | Process-2 | INFO | App 81610: collected 0 reviews.
2025-08-18 01:40:52 | Process-2 | INFO | App 81608: collected 0 reviews.
2025-08-18 01:40:52 | Process-2 | INFO | App 81612: collected 0 reviews.
2025-08-18 01:40:52 | Process-2 | INFO | App 81611: collected 0 reviews.
2025-08-18 01:40:52 | Process-2 | INFO | App 81614: collected 0 reviews.
2025-08-18 01:40:52 | Process-2 | INFO | App 81615: collected 0 reviews.
2025-08-18 01:40:52 | Process-2 | INFO | App 81616: collected 0 reviews.
2025-08-18 01:40:52 | Process-2 | INFO | App 81617: collected 0 reviews.
2025-08-18 01:40:52 | Process-2 | INFO | App 81618: collected 0 reviews.
2025-08-18 01:40:52 | Process-2 | INFO | App 81619: collected 0 reviews.
2025-08-18 01:40:52 | Process-2 | INFO | App 81620: collected 0 reviews.
2025-08-18 01:40:52 | Process-2 | INFO | App 81621: collected 0 reviews.
2025-08-18 01:40:52 | Process-2 | INFO | App 81622: collected 0 reviews.
2025-08-18 01:40:52 | Process-2 | INFO | App 81623: collected 0 reviews.
2025-08-18 01:40:52 | Process-2 | INFO | App 81624: collected 0 reviews.
2025-08-18 01:40:52 | Process-2 | INFO | App 81625: collected 0 reviews.
2025-08-18 01:40:52 | Process-2 | INFO | App 81626: collected 0 reviews.
2025-08-18 01:40:53 | Process-2 | INFO | App 81627: collected 0 reviews.
2025-08-18 01:40:53 | Process-2 | INFO | App 81628: collected 0 reviews.
2025-08-18 01:40:53 | Process-2 | INFO | App 81629: collected 0 reviews.
2025-08-18 01:40:53 | Process-2 | INFO | App 81632: collected 0 reviews.
2025-08-18 01:40:53 | Process-2 | INFO | App 81631: collected 0 reviews.
2025-08-18 01:40:53 | Process-2 | INFO | App 81630: collected 0 reviews.
2025-08-18 01:40:53 | Process-2 | INFO | App 81633: collected 0 reviews.
2025-08-18 01:40:53 | Process-2 | INFO | App 81634: collected 0 reviews.
2025-08-18 01:40:53 | Process-2 | INFO | App 81635: collected 0 reviews.
2025-08-18 01:40:53 | Process-2 | INFO | App 81636: collected 0 reviews.
2025-08-18 01:40:53 | Process-2 | INFO | App 81613: collected 1 reviews.
2025-08-18 01:40:53 | Process-2 | INFO | App 81637: collected 0 reviews.
2025-08-18 01:40:53 | Process-2 | INFO | App 81638: collected 0 reviews.
2025-08-18 01:40:53 | Process-2 | INFO | App 81639: collected 0 reviews.
2025-08-18 01:40:53 | Process-2 | INFO | App 81641: collected 0 reviews.
2025-08-18 01:40:53 | Process-2 | INFO | App 81640: collected 0 reviews.
2025-08-18 01:40:53 | Process-2 | INFO | App 81642: collected 0 reviews.
2025-08-18 01:40:53 | Process-2 | INFO | App 81643: collected 0 reviews.
2025-08-18 01:40:53 | Process-2 | INFO | App 81644: collected 0 reviews.
2025-08-18 01:40:54 | Process-2 | INFO | App 81646: collected 0 reviews.
2025-08-18 01:40:54 | Process-2 | INFO | App 81647: collected 0 reviews.
2025-08-18 01:40:54 | Process-2 | INFO | App 81648: collected 0 reviews.
2025-08-18 01:40:54 | Process-2 | INFO | App 81649: collected 0 reviews.
2025-08-18 01:40:54 | Process-2 | INFO | App 81645: collected 0 reviews.
2025-08-18 01:40:54 | Process-2 | INFO | App 81650: collected 0 reviews.
2025-08-18 01:40:54 | Process-2 | INFO | App 81651: collected 0 reviews.
2025-08-18 01:40:54 | Process-2 | INFO | App 81655: collected 0 reviews.
2025-08-18 01:40:54 | Process-2 | INFO | App 81658: collected 0 reviews.
2025-08-18 01:40:54 | Process-2 | INFO | App 81660: collected 0 reviews.
2025-08-18 01:40:54 | Process-2 | INFO | App 81662: collected 0 reviews.
2025-08-18 01:40:54 | Process-2 | INFO | App 81661: collected 0 reviews.
2025-08-18 01:40:54 | Process-2 | INFO | App 81664: collected 0 reviews.
2025-08-18 01:40:54 | Process-2 | INFO | App 81663: collected 0 reviews.
2025-08-18 01:40:54 | Process-2 | INFO | App 81666: collected 0 reviews.
2025-08-18 01:40:54 | Process-2 | INFO | App 81665: collected 0 reviews.
2025-08-18 01:40:54 | Process-2 | INFO | App 81667: collected 0 reviews.
2025-08-18 01:40:54 | Process-2 | INFO | App 81668: collected 0 reviews.
2025-08-18 01:40:54 | Process-2 | INFO | App 81669: collected 0 reviews.
2025-08-18 01:40:54 | Process-2 | INFO | App 81672: collected 0 reviews.
2025-08-18 01:40:54 | Process-2 | INFO | App 81671: collected 0 reviews.
2025-08-18 01:40:54 | Process-2 | INFO | App 81674: collected 0 reviews.
2025-08-18 01:40:55 | Process-2 | INFO | App 81673: collected 0 reviews.
2025-08-18 01:40:55 | Process-2 | INFO | App 81670: collected 0 reviews.
2025-08-18 01:40:55 | Process-2 | INFO | App 81675: collected 0 reviews.
2025-08-18 01:40:55 | Process-2 | INFO | App 81676: collected 0 reviews.
2025-08-18 01:40:55 | Process-2 | INFO | App 81677: collected 0 reviews.
2025-08-18 01:40:55 | Process-2 | INFO | App 81678: collected 0 reviews.
2025-08-18 01:40:55 | Process-2 | INFO | App 81679: collected 0 reviews.
2025-08-18 01:40:55 | Process-2 | INFO | App 81680: collected 0 reviews.
2025-08-18 01:40:55 | Process-2 | INFO | App 81681: collected 0 reviews.
2025-08-18 01:40:55 | Process-2 | INFO | App 81682: collected 0 reviews.
2025-08-18 01:40:55 | Process-2 | INFO | App 81684: collected 0 reviews.
2025-08-18 01:40:55 | Process-2 | INFO | App 81685: collected 0 reviews.
2025-08-18 01:40:55 | Process-2 | INFO | App 81683: collected 0 reviews.
2025-08-18 01:40:55 | Process-2 | INFO | App 81686: collected 0 reviews.
2025-08-18 01:40:55 | Process-2 | INFO | App 81687: collected 0 reviews.
2025-08-18 01:40:55 | Process-2 | INFO | App 81688: collected 0 reviews.
2025-08-18 01:40:55 | Process-2 | INFO | App 81689: collected 0 reviews.
2025-08-18 01:40:55 | Process-2 | INFO | App 81690: collected 0 reviews.
2025-08-18 01:40:55 | Process-2 | INFO | App 81691: collected 0 reviews.
2025-08-18 01:40:55 | Process-2 | INFO | App 81692: collected 0 reviews.
2025-08-18 01:40:56 | Process-2 | INFO | App 81693: collected 0 reviews.
2025-08-18 01:40:56 | Process-2 | INFO | App 81695: collected 0 reviews.
2025-08-18 01:40:56 | Process-2 | INFO | App 81696: collected 0 reviews.
2025-08-18 01:40:56 | Process-2 | INFO | App 81694: collected 0 reviews.
2025-08-18 01:40:56 | Process-2 | INFO | App 81697: collected 0 reviews.
2025-08-18 01:40:56 | Process-2 | INFO | App 81698: collected 0 reviews.
2025-08-18 01:40:56 | Process-2 | INFO | App 81699: collected 0 reviews.
2025-08-18 01:40:56 | Process-2 | INFO | App 81700: collected 0 reviews.
2025-08-18 01:40:56 | Process-2 | INFO | App 81701: collected 0 reviews.
2025-08-18 01:40:56 | Process-2 | INFO | App 81702: collected 0 reviews.
2025-08-18 01:40:56 | Process-2 | INFO | App 81705: collected 0 reviews.
2025-08-18 01:40:56 | Process-2 | INFO | App 81706: collected 0 reviews.
2025-08-18 01:40:56 | Process-2 | INFO | App 81704: collected 0 reviews.
2025-08-18 01:40:56 | Process-2 | INFO | App 81703: collected 0 reviews.
2025-08-18 01:40:56 | Process-2 | INFO | App 81708: collected 0 reviews.
2025-08-18 01:40:56 | Process-2 | INFO | App 81707: collected 0 reviews.
2025-08-18 01:40:56 | Process-2 | INFO | App 81709: collected 0 reviews.
2025-08-18 01:40:56 | Process-2 | INFO | App 81710: collected 0 reviews.
2025-08-18 01:40:57 | Process-2 | INFO | App 81711: collected 0 reviews.
2025-08-18 01:40:57 | Process-2 | INFO | App 81712: collected 0 reviews.
2025-08-18 01:40:57 | Process-2 | INFO | App 81715: collected 0 reviews.
2025-08-18 01:40:57 | Process-2 | INFO | App 81714: collected 0 reviews.
2025-08-18 01:40:57 | Process-2 | INFO | App 81716: collected 0 reviews.
2025-08-18 01:40:57 | Process-2 | INFO | App 81713: collected 0 reviews.
2025-08-18 01:40:57 | Process-2 | INFO | App 81717: collected 0 reviews.
2025-08-18 01:40:57 | Process-2 | INFO | App 81718: collected 0 reviews.
2025-08-18 01:40:57 | Process-2 | INFO | App 81719: collected 0 reviews.
2025-08-18 01:40:57 | Process-2 | INFO | App 81720: collected 0 reviews.
2025-08-18 01:40:57 | Process-2 | INFO | App 81721: collected 0 reviews.
2025-08-18 01:40:57 | Process-2 | INFO | App 81722: collected 0 reviews.
2025-08-18 01:40:57 | Process-2 | INFO | App 81723: collected 0 reviews.
2025-08-18 01:40:57 | Process-2 | INFO | App 81724: collected 0 reviews.
2025-08-18 01:40:57 | Process-2 | INFO | App 81726: collected 0 reviews.
2025-08-18 01:40:57 | Process-2 | INFO | App 81725: collected 0 reviews.
2025-08-18 01:40:57 | Process-2 | INFO | App 81727: collected 0 reviews.
2025-08-18 01:40:57 | Process-2 | INFO | App 81728: collected 0 reviews.
2025-08-18 01:40:57 | Process-2 | INFO | App 81729: collected 0 reviews.
2025-08-18 01:40:57 | Process-2 | INFO | App 81730: collected 0 reviews.
2025-08-18 01:40:57 | Process-2 | INFO | App 81731: collected 0 reviews.
2025-08-18 01:40:58 | Process-2 | INFO | App 81732: collected 0 reviews.
2025-08-18 01:40:58 | Process-2 | INFO | App 81733: collected 0 reviews.
2025-08-18 01:40:58 | Process-2 | INFO | App 81734: collected 0 reviews.
2025-08-18 01:40:58 | Process-2 | INFO | App 81735: collected 0 reviews.
2025-08-18 01:40:58 | Process-2 | INFO | App 81737: collected 0 reviews.
2025-08-18 01:40:58 | Process-2 | INFO | App 81739: collected 0 reviews.
2025-08-18 01:40:58 | Process-2 | INFO | App 81738: collected 0 reviews.
2025-08-18 01:40:58 | Process-2 | INFO | App 81736: collected 0 reviews.
2025-08-18 01:40:58 | Process-2 | INFO | App 81740: collected 0 reviews.
2025-08-18 01:40:58 | Process-2 | INFO | App 81741: collected 0 reviews.
2025-08-18 01:40:58 | Process-2 | INFO | App 81742: collected 0 reviews.
2025-08-18 01:40:58 | Process-2 | INFO | App 81744: collected 0 reviews.
2025-08-18 01:40:58 | Process-2 | INFO | App 81743: collected 0 reviews.
2025-08-18 01:40:58 | Process-2 | INFO | App 81745: collected 0 reviews.
2025-08-18 01:40:58 | Process-2 | INFO | App 81746: collected 0 reviews.
2025-08-18 01:40:58 | Process-2 | INFO | App 81747: collected 0 reviews.
2025-08-18 01:40:58 | Process-2 | INFO | App 81750: collected 0 reviews.
2025-08-18 01:40:58 | Process-2 | INFO | App 81748: collected 0 reviews.
2025-08-18 01:40:58 | Process-2 | INFO | App 81752: collected 0 reviews.
2025-08-18 01:40:58 | Process-2 | INFO | App 81751: collected 0 reviews.
2025-08-18 01:40:58 | Process-2 | INFO | App 81749: collected 0 reviews.
2025-08-18 01:40:59 | Process-2 | INFO | App 81754: collected 0 reviews.
2025-08-18 01:40:59 | Process-2 | INFO | App 81753: collected 0 reviews.
2025-08-18 01:40:59 | Process-2 | INFO | App 81755: collected 0 reviews.
2025-08-18 01:40:59 | Process-2 | INFO | App 81756: collected 0 reviews.
2025-08-18 01:40:59 | Process-2 | INFO | App 81757: collected 0 reviews.
2025-08-18 01:40:59 | Process-2 | INFO | App 81758: collected 0 reviews.
2025-08-18 01:40:59 | Process-2 | INFO | App 81762: collected 0 reviews.
2025-08-18 01:40:59 | Process-2 | INFO | App 81760: collected 0 reviews.
2025-08-18 01:40:59 | Process-2 | INFO | App 81759: collected 0 reviews.
2025-08-18 01:40:59 | Process-2 | INFO | App 81761: collected 0 reviews.
2025-08-18 01:40:59 | Process-2 | INFO | App 81763: collected 0 reviews.
2025-08-18 01:40:59 | Process-2 | INFO | App 81764: collected 0 reviews.
2025-08-18 01:40:59 | Process-2 | INFO | App 81766: collected 0 reviews.
2025-08-18 01:40:59 | Process-2 | INFO | App 81767: collected 0 reviews.
2025-08-18 01:40:59 | Process-2 | INFO | App 81765: collected 0 reviews.
2025-08-18 01:41:00 | Process-2 | INFO | App 81768: collected 0 reviews.
2025-08-18 01:41:00 | Process-2 | INFO | App 81769: collected 0 reviews.
2025-08-18 01:41:00 | Process-2 | INFO | App 81770: collected 0 reviews.
2025-08-18 01:41:00 | Process-2 | INFO | App 81772: collected 0 reviews.
2025-08-18 01:41:00 | Process-2 | INFO | App 81771: collected 0 reviews.
2025-08-18 01:41:00 | Process-2 | INFO | App 81773: collected 0 reviews.
2025-08-18 01:41:00 | Process-2 | INFO | App 81774: collected 0 reviews.
2025-08-18 01:41:00 | Process-2 | INFO | App 81776: collected 0 reviews.
2025-08-18 01:41:00 | Process-2 | INFO | App 81777: collected 0 reviews.
2025-08-18 01:41:00 | Process-2 | INFO | App 81775: collected 0 reviews.
2025-08-18 01:41:00 | Process-2 | INFO | App 81780: collected 0 reviews.
2025-08-18 01:41:00 | Process-2 | INFO | App 81779: collected 0 reviews.
2025-08-18 01:41:00 | Process-2 | INFO | App 81778: collected 0 reviews.
2025-08-18 01:41:00 | Process-2 | INFO | App 81781: collected 0 reviews.
2025-08-18 01:41:00 | Process-2 | INFO | App 81782: collected 0 reviews.
2025-08-18 01:41:00 | Process-2 | INFO | App 81784: collected 0 reviews.
2025-08-18 01:41:00 | Process-2 | INFO | App 81783: collected 0 reviews.
2025-08-18 01:41:00 | Process-2 | INFO | App 81785: collected 0 reviews.
2025-08-18 01:41:00 | Process-2 | INFO | App 81787: collected 0 reviews.
2025-08-18 01:41:00 | Process-2 | INFO | App 81786: collected 0 reviews.
2025-08-18 01:41:00 | Process-2 | INFO | App 81789: collected 0 reviews.
2025-08-18 01:41:00 | Process-2 | INFO | App 81790: collected 0 reviews.
2025-08-18 01:41:00 | Process-2 | INFO | App 81788: collected 0 reviews.
2025-08-18 01:41:01 | Process-2 | INFO | App 81792: collected 0 reviews.
2025-08-18 01:41:01 | Process-2 | INFO | App 81791: collected 0 reviews.
2025-08-18 01:41:01 | Process-2 | INFO | App 81793: collected 0 reviews.
2025-08-18 01:41:01 | Process-2 | INFO | App 81794: collected 0 reviews.
2025-08-18 01:41:01 | Process-2 | INFO | App 81795: collected 0 reviews.
2025-08-18 01:41:01 | Process-2 | INFO | App 81797: collected 0 reviews.
2025-08-18 01:41:01 | Process-2 | INFO | App 81796: collected 0 reviews.
2025-08-18 01:41:01 | Process-2 | INFO | App 81798: collected 0 reviews.
2025-08-18 01:41:01 | Process-2 | INFO | App 81799: collected 0 reviews.
2025-08-18 01:41:01 | Process-2 | INFO | App 81801: collected 0 reviews.
2025-08-18 01:41:01 | Process-2 | INFO | App 81804: collected 0 reviews.
2025-08-18 01:41:01 | Process-2 | INFO | App 81802: collected 0 reviews.
2025-08-18 01:41:01 | Process-2 | INFO | App 81805: collected 0 reviews.
2025-08-18 01:41:01 | Process-2 | INFO | App 81806: collected 0 reviews.
2025-08-18 01:41:01 | Process-2 | INFO | App 81803: collected 0 reviews.
2025-08-18 01:41:01 | Process-2 | INFO | App 81807: collected 0 reviews.
2025-08-18 01:41:02 | Process-2 | INFO | App 81808: collected 0 reviews.
2025-08-18 01:41:02 | Process-2 | INFO | App 81809: collected 0 reviews.
2025-08-18 01:41:02 | Process-2 | INFO | App 81810: collected 0 reviews.
2025-08-18 01:41:02 | Process-2 | INFO | App 81811: collected 0 reviews.
2025-08-18 01:41:02 | Process-2 | INFO | App 81812: collected 0 reviews.
2025-08-18 01:41:02 | Process-2 | INFO | App 81814: collected 0 reviews.
2025-08-18 01:41:02 | Process-2 | INFO | App 81813: collected 0 reviews.
2025-08-18 01:41:02 | Process-2 | INFO | App 81815: collected 0 reviews.
2025-08-18 01:41:02 | Process-2 | INFO | App 81816: collected 0 reviews.
2025-08-18 01:41:02 | Process-2 | INFO | App 81818: collected 0 reviews.
2025-08-18 01:41:02 | Process-2 | INFO | App 81817: collected 0 reviews.
2025-08-18 01:41:02 | Process-2 | INFO | App 81819: collected 0 reviews.
2025-08-18 01:41:02 | Process-2 | INFO | App 81820: collected 0 reviews.
2025-08-18 01:41:02 | Process-2 | INFO | App 81823: collected 0 reviews.
2025-08-18 01:41:02 | Process-2 | INFO | App 81821: collected 0 reviews.
2025-08-18 01:41:02 | Process-2 | INFO | App 81822: collected 0 reviews.
2025-08-18 01:41:02 | Process-2 | INFO | App 81824: collected 0 reviews.
2025-08-18 01:41:02 | Process-2 | INFO | App 81825: collected 0 reviews.
2025-08-18 01:41:02 | Process-2 | INFO | App 81800: collected 1 reviews.
2025-08-18 01:41:03 | Process-2 | INFO | App 81826: collected 0 reviews.
2025-08-18 01:41:03 | Process-2 | INFO | App 81827: collected 0 reviews.
2025-08-18 01:41:03 | Process-2 | INFO | App 81828: collected 0 reviews.
2025-08-18 01:41:03 | Process-2 | INFO | App 81831: collected 0 reviews.
2025-08-18 01:41:03 | Process-2 | INFO | App 81830: collected 0 reviews.
2025-08-18 01:41:03 | Process-2 | INFO | App 81829: collected 0 reviews.
2025-08-18 01:41:03 | Process-2 | INFO | App 81832: collected 0 reviews.
2025-08-18 01:41:03 | Process-2 | INFO | App 81835: collected 0 reviews.
2025-08-18 01:41:03 | Process-2 | INFO | App 81834: collected 0 reviews.
2025-08-18 01:41:03 | Process-2 | INFO | App 81833: collected 0 reviews.
2025-08-18 01:41:03 | Process-2 | INFO | App 81836: collected 0 reviews.
2025-08-18 01:41:03 | Process-2 | INFO | App 81838: collected 0 reviews.
2025-08-18 01:41:03 | Process-2 | INFO | App 81837: collected 0 reviews.
2025-08-18 01:41:03 | Process-2 | INFO | App 81840: collected 0 reviews.
2025-08-18 01:41:03 | Process-2 | INFO | App 81839: collected 0 reviews.
2025-08-18 01:41:03 | Process-2 | INFO | App 81841: collected 0 reviews.
2025-08-18 01:41:03 | Process-2 | INFO | App 81843: collected 0 reviews.
2025-08-18 01:41:03 | Process-2 | INFO | App 81844: collected 0 reviews.
2025-08-18 01:41:03 | Process-2 | INFO | App 81842: collected 0 reviews.
2025-08-18 01:41:03 | Process-2 | INFO | App 81845: collected 0 reviews.
2025-08-18 01:41:04 | Process-2 | INFO | App 81846: collected 0 reviews.
2025-08-18 01:41:04 | Process-2 | INFO | App 81847: collected 0 reviews.
2025-08-18 01:41:04 | Process-2 | INFO | App 81848: collected 0 reviews.
2025-08-18 01:41:04 | Process-2 | INFO | App 81849: collected 0 reviews.
2025-08-18 01:41:04 | Process-2 | INFO | App 81851: collected 0 reviews.
2025-08-18 01:41:04 | Process-2 | INFO | App 81850: collected 0 reviews.
2025-08-18 01:41:04 | Process-2 | INFO | App 81852: collected 0 reviews.
2025-08-18 01:41:04 | Process-2 | INFO | App 81854: collected 0 reviews.
2025-08-18 01:41:04 | Process-2 | INFO | App 81853: collected 0 reviews.
2025-08-18 01:41:04 | Process-2 | INFO | App 81855: collected 0 reviews.
2025-08-18 01:41:04 | Process-2 | INFO | App 81856: collected 0 reviews.
2025-08-18 01:41:04 | Process-2 | INFO | App 81857: collected 0 reviews.
2025-08-18 01:41:04 | Process-2 | INFO | App 81859: collected 0 reviews.
2025-08-18 01:41:04 | Process-2 | INFO | App 81860: collected 0 reviews.
2025-08-18 01:41:04 | Process-2 | INFO | App 81858: collected 0 reviews.
2025-08-18 01:41:04 | Process-2 | INFO | App 81861: collected 0 reviews.
2025-08-18 01:41:04 | Process-2 | INFO | App 81863: collected 0 reviews.
2025-08-18 01:41:04 | Process-2 | INFO | App 81864: collected 0 reviews.
2025-08-18 01:41:04 | Process-2 | INFO | App 81862: collected 0 reviews.
2025-08-18 01:41:05 | Process-2 | INFO | App 81865: collected 0 reviews.
2025-08-18 01:41:05 | Process-2 | INFO | App 81866: collected 0 reviews.
